0.9053837633378139,0.47447166760519544,0.320466351403584,0.30729367745384445
0.9052938072200517,0.47442453826210623,0.3204344797825042,0.3072634267379775
0.905203879825503,0.47437742396184296,0.32040261834494277,0.3072331856434359
0.9051139811386368,0.47433032469627456,0.3203707670853902,0.30720295416503024
0.9050241111439339,0.474283240457276,0.32033892599834124,0.30717273229757525
0.904934269825887,0.47423617123672845,0.320307095078295,0.30714252003588943
0.9048444571690004,0.4741891170265193,0.32027527431975467,0.30711231737479544
0.9047546731577906,0.47414207781854195,0.32024346371722756,0.3070821243091197
0.9046649177767855,0.4740950536046963,0.3202116632652252,0.3070519408336926
0.904575191010525,0.47404804437688824,0.32017987295826345,0.3070217669433485
0.9044854928435607,0.4740010501270297,0.3201480927908622,0.30699160263292563
0.9043958232604562,0.47395407084703894,0.32011632275754554,0.30696144789726626
0.9043061822457863,0.4739071065288403,0.32008456285284176,0.3069313027312163
0.9042165697841381,0.47386015716436447,0.3200528130712832,0.306901167129626
0.9041269858601101,0.47381322274554777,0.3200210734074066,0.30687104108734914
0.9040374304583125,0.4737663032643331,0.3199893438557527,0.3068409245992436
0.9039479035633677,0.47371939871266944,0.3199576244108663,0.30681081766017115
0.903858405159909,0.47367250908251163,0.3199259150672965,0.3067807202649974
0.903768935232582,0.473625634365821,0.3198942158195966,0.3067506324085918
0.9036794937660436,0.4735787745545646,0.31986252666232384,0.30672055408582793
0.9035900807449627,0.4735319296407159,0.3198308475900397,0.306690485291583
0.9035006961540195,0.4734850996162543,0.31979917859730983,0.30666042602073823
0.903411339977906,0.47343828447316516,0.31976751967870404,0.3066303762681787
0.903322012201326,0.4733914842034403,0.31973587082879606,0.30660033602879333
0.9032327128089944,0.4733446987990772,0.31970423204216397,0.306570305297475
0.9031434417856383,0.4732979282520798,0.3196726033133898,0.3065402840691203
0.903054199115996,0.4732511725544578,0.31964098463705987,0.30651027233862993
0.9029649847848175,0.473204431698227,0.31960937600776446,0.30648027010090817
0.9028757987768643,0.4731577056754095,0.31957777742009796,0.30645027735086344
0.9027866410769095,0.4731109944780332,0.319546188868659,0.30642029408340776
0.902697511669738,0.47306429809813205,0.3195146103480501,0.30639032029345714
0.9026084105401456,0.4730176165277462,0.31948304185287807,0.3063603559759315
0.9025193376729402,0.47297094975892173,0.3194514833777537,0.3063304011257543
0.9024302930529411,0.4729242977837106,0.3194199349172918,0.30630045573785325
0.9023412766649789,0.4728776605941711,0.31938839646611145,0.3062705198071596
0.9022522884938958,0.47283103818236727,0.31935686801883567,0.30624059332860853
0.9021633285245453,0.4727844305403694,0.31932534957009157,0.306210676297139
0.9020743967417929,0.47273783766025335,0.31929384111451037,0.30618076870769395
0.9019854931305149,0.4726912595341015,0.3192623426467273,0.3061508705552199
0.9018966176755994,0.47264469615400195,0.31923085416138175,0.3061209818346674
0.9018077703619459,0.4725981475120486,0.31919937565311696,0.3060911025409906
0.9017189511744653,0.47255161360034187,0.3191679071165805,0.30606123266914775
0.90163016009808,0.47250509441098754,0.31913644854642376,0.30603137221410065
0.9015413971177234,0.47245858993609774,0.3191049999373023,0.30600152117081497
0.9014526622183406,0.4724121001677905,0.3190735612838756,0.30597167953426024
0.9013639553848883,0.4723656250981896,0.31904213258080744,0.30594184729940965
0.9012752766023342,0.47231916471942503,0.3190107138227653,0.3059120244612404
0.9011866258556573,0.47227271902363266,0.3189793050044209,0.3058822110147333
0.9010980031298483,0.4722262880029541,0.3189479061204499,0.3058524069548729
0.9010094084099091,0.47217987164953723,0.31891651716553204,0.3058226122766477
0.9009208416808525,0.47213346995553546,0.318885138134351,0.30579282697504995
0.9008323029277034,0.47208708291310847,0.3188537690215946,0.30576305104507545
0.9007437921354972,0.4720407105144217,0.3188224098219545,0.30573328448172404
0.9006553092892813,0.4719943527516464,0.3187910605301265,0.3057035272799993
0.9005668543741137,0.47194800961695993,0.3187597211408104,0.3056737794349083
0.900478427375064,0.4719016811025455,0.31872839164870986,0.3056440409414622
0.9003900282772135,0.471855367200592,0.3186970720485327,0.3056143117946757
0.9003016570656536,0.4718090679032944,0.3186657623349906,0.30558459198956733
0.9002133137254882,0.4717627832028536,0.31863446250279936,0.30555488152115934
0.9001249982418313,0.4717165130914761,0.31860317254667864,0.3055251803844778
0.9000367105998093,0.4716702575613746,0.31857189246135215,0.3054954885745524
0.8999484507845587,0.47162401660476744,0.31854062224154744,0.3054658060864166
0.8998602187812277,0.47157779021387897,0.3185093618819963,0.30543613291510774
0.8997720145749756,0.47153157838093923,0.31847811137743426,0.30540646905566654
0.8996838381509729,0.47148538109818416,0.31844687072260086,0.3053768145031379
0.8995956894944013,0.4714391983578557,0.31841563991223965,0.3053471692525701
0.8995075685904534,0.4713930301522012,0.3183844189410981,0.30531753329901523
0.8994194754243334,0.4713468764734744,0.3183532078039276,0.30528790663752914
0.8993314099812562,0.4713007373139345,0.3183220064954836,0.3052582892631713
0.8992433722464479,0.4712546126658465,0.3182908150105253,0.30522868117100505
0.8991553622051458,0.47120850252148133,0.3182596333438161,0.3051990823560972
0.8990673798425981,0.47116240687311584,0.31822846149012307,0.30516949281351846
0.8989794251440645,0.4711163257130324,0.3181972994442174,0.3051399125383432
0.8988914980948153,0.47107025903351935,0.31816614720087416,0.3051103415256494
0.8988035986801319,0.47102420682687085,0.3181350047548722,0.30508077977051873
0.8987157268853072,0.4709781690853867,0.31810387210099456,0.3050512272680367
0.8986278826956448,0.47093214580137255,0.318072749234028,0.30502168401329216
0.8985400660964591,0.47088613696713993,0.31804163614876335,0.30499215000137814
0.8984522770730761,0.4708401425750059,0.3180105328399951,0.3049626252273909
0.8983645156108322,0.47079416261729345,0.31797943930252187,0.3049331096864306
0.8982767816950752,0.47074819708633125,0.31794835553114603,0.304903603373601
0.8981890753111638,0.4707022459744539,0.3179172815206741,0.30487410628400957
0.8981013964444676,0.4706563092740014,0.31788621726591615,0.30484461841276733
0.8980137450803671,0.47061038697731983,0.31785516276168635,0.3048151397549891
0.8979261212042541,0.47056447907676086,0.3178241180028027,0.3047856703057932
0.8978385248015307,0.4705185855646818,0.3177930829840872,0.30475621006030174
0.8977509558576107,0.4704727064334458,0.31776205770036553,0.3047267590136404
0.8976634143579182,0.47042684167542165,0.3177310421464674,0.3046973171609385
0.8975759002878886,0.47038099128298394,0.31770003631722626,0.30466788449732907
0.8974884136329679,0.4703351552485128,0.3176690402074796,0.30463846101794867
0.8974009543786132,0.4702893335643945,0.3176380538120686,0.3046090467179376
0.8973135225102924,0.47024352622302035,0.3176070771258384,0.30457964159243966
0.8972261180134843,0.4701977332167877,0.31757611014363807,0.30455024563660243
0.8971387408736785,0.4701519545380997,0.31754515286032026,0.30452085884557695
0.8970513910763758,0.470106190179365,0.3175142052707418,0.3044914812145181
0.8969640686070869,0.4700604401329979,0.3174832673697631,0.30446211273858403
0.8968767734513344,0.4700147043914185,0.31745233915224863,0.30443275341293685
0.8967895055946512,0.4699689829470525,0.31742142061306655,0.30440340323274206
0.896702265022581,0.4699232757923311,0.3173905117470889,0.30437406219316887
0.8966150517206783,0.46987758291969145,0.31735961254919154,0.3043447302893901
0.8965278656745087,0.46983190432157607,0.31732872301425413,0.304315407516582
0.896440706869648,0.46978623999043323,0.31729784313716025,0.3042860938699246
0.8963535752916832,0.4697405899187169,0.31726697291279726,0.30425678934460154
0.8962664709262121,0.4696949540988867,0.31723611233605625,0.30422749393579973
0.8961793937588429,0.4696493325234076,0.31720526140183225,0.3041982076387102
0.8960923437751948,0.4696037251847505,0.31717442010502395,0.30416893044852705
0.8960053209608975,0.46955813207539165,0.317143588440534,0.3041396623604482
0.8959183253015915,0.46951255318781326,0.3171127664032688,0.3041104033696752
0.8958313567829284,0.4694669885145028,0.31708195398813843,0.30408115347141296
0.8957444153905697,0.46942143804795344,0.317051151190057,0.30405191266087006
0.8956575011101883,0.469375901780664,0.3170203580039422,0.30402268093325874
0.8955706139274675,0.4693303797051388,0.3169895744247156,0.30399345828379465
0.895483753828101,0.4692848718138879,0.3169588004473025,0.3039642447076971
0.8953969207977935,0.46923937809942673,0.31692803606663206,0.3039350402001889
0.8953101148222604,0.4691938985542763,0.3168972812776371,0.30390584475649646
0.8952233358872274,0.46914843317096344,0.31686653607525445,0.3038766583718496
0.895136583978431,0.4691029819420202,0.31683580045442433,0.3038474810414818
0.8950498590816184,0.46905754485998447,0.3168050744100911,0.3038183127606301
0.8949631611825472,0.4690121219173995,0.3167743579372026,0.303789153524535
0.8948764902669856,0.46896671310681415,0.3167436510307106,0.30376000332844055
0.8947898463207125,0.46892131842078283,0.3167129536855707,0.30373086216759443
0.8947032293295175,0.4688759378518653,0.31668226589674187,0.30370173003724765
0.8946166392792004,0.4688305713926273,0.3166515876591872,0.30367260693265485
0.8945300761555718,0.46878521903563963,0.3166209189678735,0.3036434928490743
0.8944435399444527,0.46873988077347867,0.31659025981777106,0.3036143877817676
0.8943570306316747,0.46869455659872666,0.3165596102038541,0.30358529172599996
0.8942705482030802,0.4686492465039709,0.3165289701211006,0.30355620467704
0.8941840926445214,0.46860395048180453,0.31649833956449214,0.30352712663015996
0.8940976639418616,0.4685586685248259,0.31646771852901423,0.3034980575806355
0.8940112620809746,0.4685134006256391,0.3164371070096558,0.30346899752374595
0.8939248870477442,0.46846814677685367,0.31640650500140977,0.3034399464547739
0.8938385388280651,0.4684229069710843,0.3163759124992726,0.3034109043690055
0.8937522174078423,0.46837768120095163,0.31634532949824457,0.3033818712617305
0.8936659227729911,0.46833246945908136,0.31631475599332964,0.30335284712824206
0.8935796549094376,0.4682872717381052,0.31628419197953545,0.3033238319638367
0.8934934138031181,0.46824208803065953,0.31625363745187335,0.3032948257638147
0.8934071994399793,0.46819691832938687,0.3162230924053584,0.30326582852347955
0.8933210118059782,0.4681517626269348,0.3161925568350093,0.3032368402381383
0.8932348508870825,0.46810662091595656,0.31616203073584853,0.3032078609031016
0.8931487166692702,0.4680614931891107,0.3161315141029022,0.3031788905136833
0.8930626091385295,0.46801637943906127,0.3161010069312001,0.303149929065201
0.8929765282808592,0.46797127965847773,0.31607050921577573,0.3031209765529755
0.8928904740822681,0.4679261938400348,0.31604002095166617,0.30309203297233117
0.8928044465287759,0.4678811219764129,0.3160095421339124,0.3030630983185959
0.892718445606412,0.46783606406029776,0.3159790727575588,0.30303417258710097
0.8926324713012166,0.46779102008438045,0.3159486128176536,0.30300525577318105
0.8925465235992401,0.4677459900413574,0.3159181623092486,0.3029763478721743
0.8924606024865431,0.4677009739239305,0.3158877212273992,0.3029474488794224
0.8923747079491966,0.46765597172480716,0.3158572895671647,0.3029185587902702
0.8922888399732819,0.46761098343669993,0.3158268673236078,0.3028896776000664
0.8922029985448906,0.4675660090523269,0.31579645449179494,0.30286080530416276
0.8921171836501244,0.4675210485644116,0.3157660510667962,0.30283194189791457
0.8920313952750955,0.4674761019656827,0.3157356570436854,0.30280308737668066
0.8919456334059259,0.46743116924887435,0.3157052724175397,0.3027742417358232
0.8918598980287487,0.46738625040672616,0.31567489718344033,0.3027454049707077
0.8917741891297062,0.4673413454319829,0.3156445313364717,0.30271657707670313
0.8916885066949516,0.46729645431739497,0.31561417487172216,0.30268775804918197
0.8916028507106482,0.46725157705571785,0.3155838277842837,0.30265894788351994
0.8915172211629693,0.4672067136397124,0.3155534900692516,0.3026301465750963
0.8914316180380986,0.46716186406214494,0.3155231617217252,0.30260135411929373
0.8913460413222297,0.467117028315787,0.31549284273680694,0.3025725705114981
0.8912604910015669,0.46707220639341546,0.3154625331096034,0.3025437957470989
0.8911749670623241,0.4670273982878126,0.3154322328352245,0.30251502982148887
0.8910894694907256,0.4669826039917659,0.3154019419087837,0.3024862727300642
0.8910039982730059,0.4669378234980683,0.31537166032539815,0.30245752446822444
0.8909185533954096,0.4668930567995177,0.31534138808018863,0.3024287850313725
0.8908331348441912,0.4668483038889179,0.3153111251682794,0.3024000544149148
0.8907477426056157,0.4668035647590773,0.31528087158479856,0.3023713326142609
0.8906623766659579,0.4667588394028101,0.31525062732487746,0.30234261962482395
0.8905770370115027,0.4667141278129356,0.31522039238365124,0.3023139154420203
0.8904917236285455,0.46666942998227834,0.31519016675625855,0.30228522006126984
0.890406436503391,0.4666247459036683,0.3151599504378417,0.30225653347799564
0.8903211756223548,0.46658007556994047,0.3151297434235464,0.3022278556876243
0.890235940971762,0.4665354189739353,0.31509954570852217,0.30219918668558554
0.890150732537948,0.4664907761084984,0.3150693572879218,0.3021705264673127
0.8900655503072581,0.4664461469664808,0.31503917815690197,0.30214187502824225
0.8899803942660477,0.4664015315407385,0.3150090083106227,0.3021132323638142
0.8898952644006823,0.46635692982413296,0.31497884774424756,0.3020845984694718
0.8898101606975373,0.4663123418095308,0.31494869645294377,0.3020559733406616
0.8897250831429979,0.4662677674898041,0.3149185544318821,0.30202735697283345
0.8896400317234598,0.46622320685782964,0.31488842167623676,0.3019987493614407
0.8895550064253283,0.4661786599064899,0.3148582981811856,0.3019701505019399
0.8894700072350187,0.4661341266286724,0.31482818394191,0.3019415603897911
0.8893850341389563,0.4660896070172699,0.3147980789535948,0.3019129790204574
0.8893000871235766,0.4660451010651805,0.31476798321142846,0.30188440638940534
